coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
13824853,13824853,Aquilegia_elegantula,Aquilegia_elegantula,8723854,8725829,299634,299634,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.13824853.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.13824853.jpg,0,0,5,6,1,1,FALSE,TRUE,1,1,3,9,A3EHD6GQDR207X,A3EHD6GQDR207X,21315,21315,59.07,74.08,2024/4/16,2024/4/16,1:18:34,1:25:18,93,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
13823099,13823099,Aquilegia_elegantula,Aquilegia_elegantula,8726289,8727722,299607,299607,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.13823099.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.13823099.jpg,0,0,6,6,1,1,FALSE,TRUE,2,2,1,8,A3EHD6GQDR207X,A3EHD6GQDR207X,21315,21315,89.29,24.23,2024/4/16,2024/4/16,1:27:20,1:33:25,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
11091538,11091538,Aquilegia_elegantula,Aquilegia_elegantula,8728350,8729614,299590,299590,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.11091538.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.11091538.jpg,0,0,1,1,3,3,FALSE,TRUE,3,3,3,10,A3EHD6GQDR207X,A3EHD6GQDR207X,21315,21315,27.27,38.13,2024/4/16,2024/4/16,1:36:05,1:41:16,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
21313067,21313067,Aquilegia_elegantula,Aquilegia_elegantula,8730366,8730868,299686,299686,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.21313067.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.21313067.jpg,0,0,8,7,4,4,FALSE,TRUE,4,4,3,6,A3EHD6GQDR207X,A3EHD6GQDR207X,21315,21315,77.03,59.11,2024/4/16,2024/4/16,1:43:43,1:45:35,96,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
13823115,13823115,Aquilegia_elegantula,Aquilegia_elegantula,8731526,8732699,299619,299619,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.13823115.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.13823115.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,1,8,A3EHD6GQDR207X,A3EHD6GQDR207X,21315,21315,11.55,12.72,2024/4/16,2024/4/16,1:47:43,1:52:06,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
1397372,1397372,Aquilegia_elegantula,Aquilegia_elegantula,8733559,8735073,299419,299419,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1397372.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1397372.jpg,0,0,4,4,6,6,FALSE,TRUE,6,6,2,8,A3EHD6GQDR207X,A3EHD6GQDR207X,21315,21315,43.57,47.36,2024/4/16,2024/4/16,1:54:23,1:58:29,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
1397860,1397860,Aquilegia_elegantula,Aquilegia_elegantula,8736036,8736756,299421,299421,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1397860.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1397860.jpg,0,0,1,1,2,2,FALSE,TRUE,7,7,2,8,A3EHD6GQDR207X,A3EHD6GQDR207X,21315,21315,30.04,26.04,2024/4/16,2024/4/16,2:01:42,2:04:55,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
19804018,19804018,Aquilegia_elegantula,Aquilegia_elegantula,8737502,8738156,299676,299676,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.19804018.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.19804018.jpg,0,0,4,4,1,1,FALSE,TRUE,8,8,4,8,A3EHD6GQDR207X,A3EHD6GQDR207X,21315,21315,25.87,19.68,2024/4/16,2024/4/16,2:07:26,2:09:44,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
14939319,14939319,Aquilegia_elegantula,Aquilegia_elegantula,8739037,8739343,299658,299658,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.14939319.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.14939319.jpg,0,0,2,2,1,1,FALSE,TRUE,9,9,4,7,A3EHD6GQDR207X,A3EHD6GQDR207X,21315,21315,22.75,14.91,2024/4/16,2024/4/16,2:12:33,2:13:44,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
13823119,13823119,Aquilegia_elegantula,Aquilegia_elegantula,8743424,8744340,299621,299621,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.13823119.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.13823119.jpg,0,0,3,1,0,1,FALSE,TRUE,1,1,1,10,A22H66S3A40Q4Y,A22H66S3A40Q4Y,21331,21331,49.27,12.44,2024/4/16,2024/4/16,2:28:05,2:31:24,40,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
4119681,4119681,Aquilegia_elegantula,Aquilegia_elegantula,8751319,8752074,299535,299535,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4119681.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4119681.jpg,2,1,6,6,0,0,FALSE,TRUE,1,1,1,7,A3KZ2TO55A3EV7,A3KZ2TO55A3EV7,21451,21451,241.62,29.99,2024/4/16,2024/4/16,3:03:29,3:07:18,94,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
21999356,21999356,Aquilegia_elegantula,Aquilegia_elegantula,8753036,8753653,299692,299692,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.21999356.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.21999356.jpg,0,0,0,1,1,0,FALSE,TRUE,2,2,2,8,A3KZ2TO55A3EV7,A3KZ2TO55A3EV7,21451,21451,14.67,13.48,2024/4/16,2024/4/16,3:11:37,3:14:42,0,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
1313107,1313107,Aquilegia_elegantula,Aquilegia_elegantula,8770909,8771412,299395,299395,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1313107.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1313107.jpg,0,0,2,1,1,1,FALSE,TRUE,1,1,3,7,A31IV12NU9QNBL,A31IV12NU9QNBL,21621,21621,48.87,32.43,2024/4/16,2024/4/16,4:30:29,4:32:37,80,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
157351,157351,Aquilegia_elegantula,Aquilegia_elegantula,8776475,8777302,299353,299353,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.157351.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.157351.jpg,0,0,1,1,3,3,FALSE,TRUE,1,1,4,10,A3LO63RX8BO3GE,A3LO63RX8BO3GE,21717,21717,51.92,24.16,2024/4/16,2024/4/16,4:59:28,5:03:52,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
13825103,13825103,Aquilegia_elegantula,Aquilegia_elegantula,8777253,8778016,299639,299639,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.13825103.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.13825103.jpg,0,0,3,2,0,0,FALSE,TRUE,1,1,2,7,A17CVKNSQMK98Z,A17CVKNSQMK98Z,20892,20892,31.13,22.49,2024/4/16,2024/4/16,5:03:41,5:07:31,80,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
30159035,30159035,Aquilegia_elegantula,Aquilegia_elegantula,8778099,8778642,299713,299713,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.30159035.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.30159035.jpg,0,0,3,3,0,0,FALSE,TRUE,2,2,3,7,A3LO63RX8BO3GE,A3LO63RX8BO3GE,21717,21717,27.51,42.21,2024/4/16,2024/4/16,5:07:52,5:10:40,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
24604288,24604288,Aquilegia_elegantula,Aquilegia_elegantula,8779233,8779599,299695,299695,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.24604288.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.24604288.jpg,0,0,5,4,1,0,FALSE,TRUE,2,2,5,8,A17CVKNSQMK98Z,A17CVKNSQMK98Z,20892,20892,43.68,28.98,2024/4/16,2024/4/16,5:13:20,5:15:02,80,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
13823105,13823105,Aquilegia_elegantula,Aquilegia_elegantula,8780336,8781211,299612,299612,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.13823105.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.13823105.jpg,0,0,3,3,0,1,FALSE,TRUE,3,3,2,10,A17CVKNSQMK98Z,A17CVKNSQMK98Z,20892,20892,34.93,31.96,2024/4/16,2024/4/16,5:19:02,5:23:15,86,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
4724320,4724320,Aquilegia_elegantula,Aquilegia_elegantula,8781752,8781892,299542,299542,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4724320.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4724320.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,1,4,A2O49O53Z2Q38R,A2O49O53Z2Q38R,20651,20651,33.29,8.67,2024/4/16,2024/4/16,5:25:35,5:26:09,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
4792907,4792907,Aquilegia_elegantula,Aquilegia_elegantula,8781511,8782609,299552,299552,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4792907.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4792907.jpg,0,0,6,6,4,4,FALSE,TRUE,4,4,1,10,A17CVKNSQMK98Z,A17CVKNSQMK98Z,20892,20892,64.98,34.68,2024/4/16,2024/4/16,5:24:33,5:29:13,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
4089227,4089227,Aquilegia_elegantula,Aquilegia_elegantula,8782262,8782503,299522,299522,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4089227.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4089227.jpg,0,0,2,2,0,0,FALSE,TRUE,2,2,1,6,A2O49O53Z2Q38R,A2O49O53Z2Q38R,20651,20651,34.51,29.18,2024/4/16,2024/4/16,5:27:49,5:28:51,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
3405057,3405057,Aquilegia_elegantula,Aquilegia_elegantula,8783201,8783336,299502,299502,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3405057.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3405057.jpg,0,0,3,3,0,0,FALSE,TRUE,3,3,2,4,A2O49O53Z2Q38R,A2O49O53Z2Q38R,20651,20651,6.74,18.55,2024/4/16,2024/4/16,5:31:05,5:31:34,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
3103177,3103177,Aquilegia_elegantula,Aquilegia_elegantula,8784105,8784610,299478,299478,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3103177.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3103177.jpg,0,0,0,1,1,0,FALSE,TRUE,4,4,2,8,A2O49O53Z2Q38R,A2O49O53Z2Q38R,20651,20651,59.32,12.26,2024/4/16,2024/4/16,5:34:27,5:36:35,0,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
30330997,30330997,Aquilegia_elegantula,Aquilegia_elegantula,8785031,8786268,299716,299716,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.30330997.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.30330997.jpg,1,1,9,9,1,1,FALSE,TRUE,1,1,3,6,APPG12UV134W0,APPG12UV134W0,21716,21716,71.86,82.4,2024/4/16,2024/4/16,5:38:01,5:43:24,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
507416,507416,Aquilegia_elegantula,Aquilegia_elegantula,8792939,8793372,299361,299361,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.507416.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.507416.jpg,0,0,2,4,0,0,FALSE,TRUE,1,1,7,10,AGL7GV1XE3VW7,AGL7GV1XE3VW7,21599,21599,53.63,19.52,2024/4/16,2024/4/16,6:07:25,6:08:36,67,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
3405058,3405058,Aquilegia_elegantula,Aquilegia_elegantula,8791422,8793610,299503,299503,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3405058.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3405058.jpg,0,0,3,3,2,2,FALSE,TRUE,5,5,1,10,A17CVKNSQMK98Z,A17CVKNSQMK98Z,20892,20892,1966.32,21.89,2024/4/16,2024/4/16,6:02:12,6:09:18,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
15011959,15011959,Aquilegia_elegantula,Aquilegia_elegantula,8794220,8794872,299661,299661,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.15011959.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.15011959.jpg,0,0,0,0,4,4,FALSE,TRUE,6,6,5,9,A17CVKNSQMK98Z,A17CVKNSQMK98Z,20892,20892,34.98,33.08,2024/4/16,2024/4/16,6:11:28,6:13:40,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
15277200,15277200,Aquilegia_elegantula,Aquilegia_elegantula,8797604,8801159,299671,299671,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.15277200.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.15277200.jpg,4,3,3,3,4,4,FALSE,TRUE,1,1,1,9,A711TPYGAWW5P,A711TPYGAWW5P,21787,21787,154.06,84.88,2024/4/16,2024/4/16,6:23:00,6:35:26,96,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
507433,507433,Aquilegia_elegantula,Aquilegia_elegantula,8801999,8804199,299372,299372,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.507433.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.507433.jpg,2,1,2,3,1,0,FALSE,TRUE,2,2,1,5,A711TPYGAWW5P,A711TPYGAWW5P,21787,21787,88.99,49.8,2024/4/16,2024/4/16,6:38:40,6:44:29,67,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
1397989,1397989,Aquilegia_elegantula,Aquilegia_elegantula,8807004,8809196,299422,299422,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1397989.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1397989.jpg,0,0,4,4,6,6,FALSE,TRUE,1,1,5,7,A1GYII3R62TH65,A1GYII3R62TH65,21490,21490,40.15,521.79,2024/4/16,2024/4/16,6:56:08,7:05:50,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
3030276,3030276,Aquilegia_elegantula,Aquilegia_elegantula,8808412,8809208,299452,299452,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3030276.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3030276.jpg,0,0,1,1,1,1,FALSE,TRUE,1,1,4,10,A1B96CVJ6CKO2D,A1B96CVJ6CKO2D,19832,19832,36.06,14.88,2024/4/16,2024/4/16,7:02:32,7:05:55,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
2081981,2081981,Aquilegia_elegantula,Aquilegia_elegantula,8824681,8824837,299438,299438,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.2081981.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.2081981.jpg,0,1,2,2,1,0,FALSE,TRUE,1,1,7,10,A2SGZI8RTUEV4S,A2SGZI8RTUEV4S,21865,21865,19.03,15.76,2024/4/16,2024/4/16,8:14:42,8:15:47,67,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
1310975,1310975,Aquilegia_elegantula,Aquilegia_elegantula,8824684,8824929,299387,299387,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1310975.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1310975.jpg,0,0,3,3,1,1,FALSE,TRUE,1,1,1,7,A279WS89LAL4QR,A279WS89LAL4QR,18986,18986,23.91,13.32,2024/4/16,2024/4/16,8:14:45,8:16:26,100,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
1398208,1398208,Aquilegia_elegantula,Aquilegia_elegantula,8825156,8825711,299423,299423,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1398208.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1398208.jpg,0,0,0,0,3,2,FALSE,TRUE,2,2,1,8,A279WS89LAL4QR,A279WS89LAL4QR,18986,18986,15.93,10.28,2024/4/16,2024/4/16,8:17:46,8:19:51,80,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
3231350,3231350,Aquilegia_elegantula,Aquilegia_elegantula,8832564,8833329,299492,299492,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3231350.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3231350.jpg,0,0,3,2,3,3,FALSE,TRUE,1,1,2,10,A1KMDKOO1X5SMX,A1KMDKOO1X5SMX,19004,19004,46.84,17.64,2024/4/16,2024/4/16,8:50:32,8:52:56,91,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
3052623,3052623,Aquilegia_elegantula,Aquilegia_elegantula,8833632,8834145,299466,299466,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3052623.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3052623.jpg,0,0,5,5,2,0,FALSE,TRUE,2,2,2,9,A1KMDKOO1X5SMX,A1KMDKOO1X5SMX,19004,19004,20.95,7.87,2024/4/16,2024/4/16,8:53:51,8:55:35,84,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
1311323,1311323,Aquilegia_elegantula,Aquilegia_elegantula,8835061,8835203,299388,299388,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1311323.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1311323.jpg,0,0,2,2,1,0,FALSE,TRUE,3,3,4,6,A1KMDKOO1X5SMX,A1KMDKOO1X5SMX,19004,19004,14.82,20.29,2024/4/16,2024/4/16,8:58:22,8:58:57,80,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
1311435,1311435,Aquilegia_elegantula,Aquilegia_elegantula,8837090,8837322,299390,299390,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1311435.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1311435.jpg,0,0,2,1,0,0,FALSE,TRUE,1,1,3,8,AVEEKXNZ7CGCS,AVEEKXNZ7CGCS,19056,19056,9.76,7.86,2024/4/16,2024/4/16,9:06:10,9:07:12,67,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
21999356,21999356,Aquilegia_elegantula,Aquilegia_elegantula,8840309,8840742,299692,299692,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.21999356.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.21999356.jpg,0,0,1,1,0,1,FALSE,TRUE,1,1,1,7,A1TTSDPGBHOO9P,A1TTSDPGBHOO9P,20732,20732,13.02,18.03,2024/4/16,2024/4/16,9:18:56,9:20:49,67,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
1390860,1390860,Aquilegia_elegantula,Aquilegia_elegantula,8862285,8862487,299406,299406,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1390860.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1390860.jpg,2,0,0,0,0,3,FALSE,TRUE,1,1,5,7,A4N2CPRIGWQ1T,A4N2CPRIGWQ1T,19736,19736,10.36,14.45,2024/4/16,2024/4/16,10:32:50,10:33:24,0,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
1394604,1394604,Aquilegia_elegantula,Aquilegia_elegantula,8878791,8880293,299413,299413,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1394604.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1394604.jpg,0,0,29,0,0,41,FALSE,TRUE,1,1,1,9,ABZCBQZYN0YH0,ABZCBQZYN0YH0,19747,19747,101,46.95,2024/4/16,2024/4/16,11:33:41,11:39:48,0,3FI30CQHW330YE3S3YFIZZ2U9S86B1,3FI30CQHW330YE3S3YFIZZ2U9S86B1,FALSE,FALSE
