coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
1714784,1714784,Primula_pauciflora,Primula_pauciflora,9237547,9239720,326423,326423,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.1714784.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.1714784.jpg,1,0,2,5,0,0,FALSE,TRUE,1,1,1,5,AVEEKXNZ7CGCS,AVEEKXNZ7CGCS,19056,19056,127.51,166.79,2024/4/17,2024/4/17,7:08:47,7:13:40,50,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,FALSE,FALSE
1693944,1693944,Primula_pauciflora,Primula_pauciflora,9241676,9243743,326414,326414,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.1693944.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.1693944.jpg,0,5,6,6,5,0,FALSE,TRUE,1,1,1,7,A3GRBNEZF8U3T,A3GRBNEZF8U3T,20778,20778,42.72,24.23,2024/4/17,2024/4/17,7:19:58,7:24:38,55,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,FALSE,FALSE
4781242,4781242,Primula_pauciflora,Primula_pauciflora,9247278,9248410,326442,326442,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.4781242.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.4781242.jpg,0,0,7,7,0,0,FALSE,TRUE,1,1,1,4,A1V8R5DMOJZ1WW,A1V8R5DMOJZ1WW,19908,19908,68.59,96.4,2024/4/17,2024/4/17,7:32:59,7:36:13,100,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,FALSE,FALSE
3015865,3015865,Primula_pauciflora,Primula_pauciflora,9248679,9250308,326427,326427,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.3015865.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.3015865.jpg,0,0,15,14,0,0,FALSE,TRUE,1,1,2,9,A1SBUHLYFL2VBD,A1SBUHLYFL2VBD,19595,19595,29.83,26.31,2024/4/17,2024/4/17,7:36:49,7:40:37,97,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,FALSE,FALSE
1267336,1267336,Primula_pauciflora,Primula_pauciflora,9257714,9258123,326365,326365,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.1267336.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.1267336.jpg,0,0,12,12,0,0,FALSE,TRUE,1,1,6,8,A2VWNL8CW78HVC,A2VWNL8CW78HVC,22949,22949,21.26,26.89,2024/4/17,2024/4/17,7:59:01,8:00:08,100,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,FALSE,FALSE
506928,506928,Primula_pauciflora,Primula_pauciflora,9259235,9259944,326343,326343,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.506928.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.506928.jpg,1,1,3,3,3,3,FALSE,TRUE,2,2,2,8,A2VWNL8CW78HVC,A2VWNL8CW78HVC,22949,22949,24.9,15.93,2024/4/17,2024/4/17,8:03:48,8:06:08,100,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,FALSE,FALSE
24741550,24741550,Primula_pauciflora,Primula_pauciflora,9260557,9261429,326314,326314,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.24741550.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.24741550.jpg,0,0,2,3,3,2,FALSE,TRUE,3,3,4,10,A2VWNL8CW78HVC,A2VWNL8CW78HVC,22949,22949,10.68,13.5,2024/4/17,2024/4/17,8:08:46,8:11:18,80,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,FALSE,FALSE
1641160,1641160,Primula_pauciflora,Primula_pauciflora,9252426,9261822,326376,326376,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.1641160.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.1641160.jpg,0,0,4,7,16,14,FALSE,TRUE,2,2,6,10,A1SBUHLYFL2VBD,A1SBUHLYFL2VBD,19595,19595,50.43,55.29,2024/4/17,2024/4/17,7:46:38,8:12:16,88,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,FALSE,FALSE
21309820,21309820,Primula_pauciflora,Primula_pauciflora,9261911,9262817,326306,326306,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.21309820.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.21309820.jpg,0,0,5,5,0,0,FALSE,TRUE,4,4,4,9,A2VWNL8CW78HVC,A2VWNL8CW78HVC,22949,22949,9.56,14.59,2024/4/17,2024/4/17,8:12:31,8:14:38,100,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,FALSE,FALSE
14410690,14410690,Primula_pauciflora,Primula_pauciflora,9262456,9264404,326462,326462,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.14410690.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.14410690.jpg,6,6,8,8,0,0,FALSE,TRUE,3,3,2,8,A1SBUHLYFL2VBD,A1SBUHLYFL2VBD,19595,19595,37.21,33.57,2024/4/17,2024/4/17,8:13:39,8:19:36,100,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,FALSE,FALSE
14410680,14410680,Primula_pauciflora,Primula_pauciflora,9263481,9264517,326458,326458,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.14410680.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.14410680.jpg,0,0,2,2,1,1,FALSE,TRUE,5,5,2,9,A2VWNL8CW78HVC,A2VWNL8CW78HVC,22949,22949,15.94,8.74,2024/4/17,2024/4/17,8:16:40,8:19:51,100,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,FALSE,FALSE
1687374,1687374,Primula_pauciflora,Primula_pauciflora,9265974,9267744,326394,326394,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.1687374.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.1687374.jpg,0,0,18,14,0,0,FALSE,TRUE,4,4,1,10,A1SBUHLYFL2VBD,A1SBUHLYFL2VBD,19595,19595,243,26.02,2024/4/17,2024/4/17,8:24:32,8:29:08,88,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,FALSE,FALSE
27154342,27154342,Primula_pauciflora,Primula_pauciflora,9268703,9269162,326316,326316,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.27154342.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.27154342.jpg,0,0,0,0,7,7,FALSE,TRUE,5,5,5,8,A1SBUHLYFL2VBD,A1SBUHLYFL2VBD,19595,19595,15.67,36.85,2024/4/17,2024/4/17,8:31:48,8:33:11,100,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,FALSE,FALSE
506933,506933,Primula_pauciflora,Primula_pauciflora,9270958,9269966,326346,326346,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.506933.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.506933.jpg,2,4,3,5,0,0,TRUE,FALSE,1,1,8,9,AG5WNSPAGQRIB,AG5WNSPAGQRIB,19967,19967,13.68,10.71,2024/4/17,2024/4/17,8:37:49,8:35:28,72,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,FALSE,FALSE
27167242,27167242,Primula_pauciflora,Primula_pauciflora,9271410,9271954,326474,326474,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.27167242.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.27167242.jpg,0,0,4,4,0,0,FALSE,TRUE,2,2,1,5,AG5WNSPAGQRIB,AG5WNSPAGQRIB,19967,19967,13.33,10.2,2024/4/17,2024/4/17,8:38:53,8:40:21,100,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,FALSE,FALSE
1677856,1677856,Primula_pauciflora,Primula_pauciflora,9272716,9273472,326382,326382,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.1677856.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.1677856.jpg,2,4,0,0,13,11,FALSE,TRUE,1,1,5,7,AODGUL4MYT42V,AODGUL4MYT42V,21788,21788,95.02,60.38,2024/4/17,2024/4/17,8:42:33,8:44:20,87,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,FALSE,FALSE
1766435,1766435,Primula_pauciflora,Primula_pauciflora,9273324,9273710,326424,326424,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.1766435.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.1766435.jpg,3,6,11,9,0,0,FALSE,TRUE,3,3,1,3,AG5WNSPAGQRIB,AG5WNSPAGQRIB,19967,19967,33.55,40.49,2024/4/17,2024/4/17,8:43:59,8:45:00,83,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,FALSE,FALSE
8224783,8224783,Primula_pauciflora,Primula_pauciflora,9273741,9283982,326301,326301,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.8224783.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.8224783.jpg,3,1,13,13,0,0,FALSE,TRUE,1,1,6,10,A1SBUHLYFL2VBD,A1SBUHLYFL2VBD,19595,19595,30.16,1985,2024/4/17,2024/4/17,8:45:05,9:19:18,94,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,FALSE,FALSE
1693211,1693211,Primula_pauciflora,Primula_pauciflora,9284398,9286023,326411,326411,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.1693211.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.1693211.jpg,0,0,9,3,0,0,FALSE,TRUE,2,2,1,8,A1SBUHLYFL2VBD,A1SBUHLYFL2VBD,19595,19595,52.08,10.52,2024/4/17,2024/4/17,9:20:32,9:26:10,50,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,FALSE,FALSE
506949,506949,Primula_pauciflora,Primula_pauciflora,9300908,9301263,326355,326355,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.506949.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.506949.jpg,4,0,3,5,0,0,FALSE,TRUE,1,1,2,7,AF58YHD31G231,AF58YHD31G231,21034,21034,46.31,10.55,2024/4/17,2024/4/17,10:25:35,10:27:00,50,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,FALSE,FALSE
1692074,1692074,Primula_pauciflora,Primula_pauciflora,9310372,9310520,326400,326400,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.1692074.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.1692074.jpg,0,0,8,7,0,0,FALSE,TRUE,1,1,4,7,A2PN656SQOVWVL,A2PN656SQOVWVL,21646,21646,11.49,10.7,2024/4/17,2024/4/17,11:01:27,11:01:58,94,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,FALSE,FALSE
525033,525033,Primula_pauciflora,Primula_pauciflora,9350638,9350967,326359,326359,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.525033.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.525033.jpg,0,0,8,8,0,0,FALSE,TRUE,1,1,2,7,A12FVED8BAXLEE,A12FVED8BAXLEE,12941,12941,12.09,12.04,2024/4/17,2024/4/17,13:51:12,13:52:13,100,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,FALSE,FALSE
1414858,1414858,Primula_pauciflora,Primula_pauciflora,9351629,9352034,326370,326370,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.1414858.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_pauciflora/images/Primula_pauciflora.1414858.jpg,0,0,2,2,1,0,FALSE,TRUE,2,2,4,8,A12FVED8BAXLEE,A12FVED8BAXLEE,12941,12941,8.68,6.44,2024/4/17,2024/4/17,13:54:11,13:55:39,80,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,33J5JKFMLPIO51IZ3EEANLL9M39Q3Y,FALSE,FALSE
