coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
4707579,Geranium_viscosissimum,8968704,312824,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.4707579.jpg,19,3,9,FALSE,1,10,AA5SZQVU0WF1I,22434,71.49,2024/4/16,17:18:14,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
20999430,Geranium_viscosissimum,8969494,312893,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.20999430.jpg,10,2,5,FALSE,2,1,A2IMCE3HNGPIA4,20108,270.34,2024/4/16,17:19:55,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
27140754,Geranium_viscosissimum,8969781,312912,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.27140754.jpg,2,0,4,FALSE,1,6,A1JG4GPWY2NC66,18756,169.58,2024/4/16,17:20:27,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
17180586,Geranium_viscosissimum,8968957,312883,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.17180586.jpg,6,2,9,FALSE,2,1,A3FMVTHOWPC8SD,20294,87.05,2024/4/16,17:18:51,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
17189167,Geranium_viscosissimum,8969314,312889,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.17189167.jpg,0,4,11,FALSE,2,2,A3FMVTHOWPC8SD,20294,38.92,2024/4/16,17:19:32,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
17180589,Geranium_viscosissimum,8969551,312884,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.17180589.jpg,16,2,0,FALSE,2,3,A3FMVTHOWPC8SD,20294,26.61,2024/4/16,17:20:00,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
1267287,Geranium_viscosissimum,8969622,312777,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.1267287.jpg,0,0,0,FALSE,2,2,A2IMCE3HNGPIA4,20108,10.71,2024/4/16,17:20:07,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
17180590,Geranium_viscosissimum,8969900,312885,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.17180590.jpg,2,0,4,FALSE,2,4,A3FMVTHOWPC8SD,20294,36.86,2024/4/16,17:20:39,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
22004396,Geranium_viscosissimum,8969932,312896,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.22004396.jpg,4,1,1,FALSE,2,3,A2IMCE3HNGPIA4,20108,34.29,2024/4/16,17:20:43,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
26937993,Geranium_viscosissimum,8970507,312910,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.26937993.jpg,21,3,4,TRUE,3,8,AT0DZZHUS4IYG,22397,786.06,2024/4/16,17:21:51,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
27156110,Geranium_viscosissimum,8970162,312913,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.27156110.jpg,4,2,0,FALSE,1,7,A1JG4GPWY2NC66,18756,41.9,2024/4/16,17:21:10,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
21357742,Geranium_viscosissimum,8970131,312894,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.21357742.jpg,0,1,2,FALSE,2,4,A2IMCE3HNGPIA4,20108,22.01,2024/4/16,17:21:06,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
17180595,Geranium_viscosissimum,8970183,312887,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.17180595.jpg,4,0,10,FALSE,2,5,A3FMVTHOWPC8SD,20294,31.53,2024/4/16,17:21:12,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
20999251,Geranium_viscosissimum,8970894,312892,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.20999251.jpg,10,5,3,FALSE,2,5,A2IMCE3HNGPIA4,20108,90.16,2024/4/16,17:22:38,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
17180590,Geranium_viscosissimum,8970563,312885,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.17180590.jpg,3,0,3,TRUE,2,6,A3FMVTHOWPC8SD,20294,43.86,2024/4/16,17:21:58,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
26937990,Geranium_viscosissimum,8970635,312909,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.26937990.jpg,6,0,1,FALSE,1,8,A1JG4GPWY2NC66,18756,55.91,2024/4/16,17:22:08,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
27140754,Geranium_viscosissimum,8970776,312912,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.27140754.jpg,5,0,3,FALSE,3,9,AT0DZZHUS4IYG,22397,32.05,2024/4/16,17:22:25,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
17180591,Geranium_viscosissimum,8970941,312886,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.17180591.jpg,4,2,2,FALSE,2,7,A3FMVTHOWPC8SD,20294,42.33,2024/4/16,17:22:43,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
27140752,Geranium_viscosissimum,8971052,312911,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.27140752.jpg,0,1,8,FALSE,3,10,AT0DZZHUS4IYG,22397,30.56,2024/4/16,17:22:57,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
20999430,Geranium_viscosissimum,8973526,312893,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.20999430.jpg,13,2,6,TRUE,2,6,A2IMCE3HNGPIA4,20108,351.88,2024/4/16,17:28:31,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
