Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
6064345,Gentianaceae,Frasera,Frasera speciosa,37.353611,-108.140278,2829,2003,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6064345,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0037090.jpg
6068251,Gentianaceae,Frasera,Frasera speciosa,37.50068,-107.16477,2640,1995,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6068251,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0037078.jpg
6071325,Gentianaceae,Frasera,Frasera speciosa,36.6963,-106.9757,2367,1996,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6071325,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0037097.jpg
6074406,Gentianaceae,Frasera,Frasera speciosa,42.6181,-110.6224,3324,1988,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6074406,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0037199.jpg
6077082,Gentianaceae,Frasera,Frasera speciosa,37.5333333,-107.1833333,3108,1995,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6077082,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0037076.jpg
6082384,Gentianaceae,Frasera,Frasera speciosa,37.53,-107.2275,2617,2002,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6082384,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0037092.jpg
6084529,Gentianaceae,Frasera,Frasera speciosa,37.362778,-108.163889,2940,2002,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6084529,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0037089.jpg
6085066,Gentianaceae,Frasera,Frasera speciosa,37.2036,-106.8965,2269,1996,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6085066,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0037087.jpg
6086845,Gentianaceae,Frasera,Frasera speciosa,37.4305,-108.0595,3281,1995,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6086845,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0037088.jpg
6095583,Gentianaceae,Frasera,Frasera speciosa,38.74222,-106.21693,3643,1987,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6095583,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0037091.jpg
6781313,Gentianaceae,Frasera,Frasera speciosa,39.866667,-105.616667,3173,1995,9,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781313,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057426_lg.jpg
6781333,Gentianaceae,Frasera,Frasera speciosa,37.989001,-107.779592,3586,1968,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781333,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057406_lg.jpg
7103717,Gentianaceae,Swertia,Frasera speciosa,40.47166,-111.25472,2359,2008,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7103717,http://bry.byu.edu/Herbarium/imgbry/01/0115/BRYV0115593_lg.jpg
7755960,Gentianaceae,Frasera,Frasera speciosa,39.83594,-106.31249,2645,2015,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7755960,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00061/KHD00061265_lg.jpg
7827530,Gentianaceae,Frasera,Frasera speciosa,39.76599,-107.3166,3273,2015,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7827530,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00061/KHD00061395_lg.jpg
7862261,Gentianaceae,Frasera,Frasera speciosa,39.89062853,-105.2596552,1934,2015,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7862261,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00060/KHD00060196_lg.jpg
8491752,Gentianaceae,Frasera,Frasera speciosa,40.032778,-111.28,2283,2010,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8491752,https://api.idigbio.org/v2/media/8e19777db33117eb0136b27905c31cd2?size=fullsize
8730899,Gentianaceae,Swertia,Frasera speciosa,45.463081,-110.53493,2081,1948,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8730899,https://swbiodiversity.org//imglib/seinet/sernec/NCSC/NCSC00020/NCSC00020249.JPG
10580138,Gentianaceae,Frasera,Frasera speciosa,40.59861,-105.56083,2679,2005,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10580138,https://www.tropicos.org/ImageDownload.aspx?imageid=100744475
12654876,Gentianaceae,Frasera,Frasera speciosa,36.533483,-106.317117,2812,2013,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12654876,https://api.idigbio.org/v2/media/72c072d8244f74fb4fce65a6766a3b86
13006428,Gentianaceae,Frasera,Frasera speciosa,41.00889,-105.9661,2569,1992,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13006428,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0219760
13021065,Gentianaceae,Frasera,Frasera speciosa,41.915,-110.767778,2404,1993,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13021065,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299586
13021993,Gentianaceae,Frasera,Frasera speciosa,41.898056,-110.553611,2161,1993,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13021993,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299585
13040324,Gentianaceae,Frasera,Frasera speciosa,41.3814,-109.1493,2355,1997,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13040324,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0091721
13040873,Gentianaceae,Frasera,Frasera speciosa,41.1217,-109.3214,2546,1997,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13040873,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0091720
13041305,Gentianaceae,Frasera,Frasera speciosa,41.165,-109.2832,2555,1997,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13041305,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0092674
13050848,Gentianaceae,Frasera,Frasera speciosa,45.3638,-109.807,2594,2008,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13050848,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0048194
13050849,Gentianaceae,Frasera,Frasera speciosa,45.4509,-110.0208,2609,2008,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13050849,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0048193
13051356,Gentianaceae,Frasera,Frasera speciosa,45.2046,-108.4842,1851,2008,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13051356,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0047642
13825738,GENTIANACEAE,Frasera,Frasera speciosa,37.84341,-106.89156,2833,1939,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825738,https://botanydb.colorado.edu/COLO_V/00372/00372862.jpg
13825739,GENTIANACEAE,Frasera,Frasera speciosa,39.9071932,-105.587341,2711,1908,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825739,https://botanydb.colorado.edu/COLO_V/00372/00372870.jpg
13825740,GENTIANACEAE,Frasera,Frasera speciosa,40.0988705,-105.6163913,4019,1908,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825740,https://botanydb.colorado.edu/COLO_V/00372/00372888.jpg
13825743,GENTIANACEAE,Frasera,Frasera speciosa,38.811248,-105.0237172,3551,1923,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825743,https://botanydb.colorado.edu/COLO_V/00372/00372912.jpg
13825744,GENTIANACEAE,Frasera,Frasera speciosa,39.1222054,-104.9172125,2230,1902,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825744,https://botanydb.colorado.edu/COLO_V/00372/00372920.jpg
13825745,GENTIANACEAE,Frasera,Frasera speciosa,38.8926866,-104.9120117,2395,1971,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825745,https://botanydb.colorado.edu/COLO_V/00372/00372938.jpg
13825746,GENTIANACEAE,Frasera,Frasera speciosa,38.9944847,-106.1018547,3748,1998,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825746,https://botanydb.colorado.edu/COLO_V/00372/00372946.jpg
13825747,GENTIANACEAE,Frasera,Frasera speciosa,40.5917915,-105.1970153,1850,1996,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825747,https://botanydb.colorado.edu/COLO_V/00372/00372953.jpg
13825749,GENTIANACEAE,Frasera,Frasera speciosa,38.07501,-104.98666,1950,1908,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825749,https://botanydb.colorado.edu/COLO_V/00372/00372979.jpg
13825751,GENTIANACEAE,Frasera,Frasera speciosa,38.8998278,-105.2769419,2593,1983,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825751,https://botanydb.colorado.edu/COLO_V/00372/00372995.jpg
13825752,GENTIANACEAE,Frasera,Frasera speciosa,39.9973994,-105.2891416,1815,1938,5,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825752,https://botanydb.colorado.edu/COLO_V/00373/00373001.jpg
13825753,GENTIANACEAE,Frasera,Frasera speciosa,39.9034035,-105.2162849,1836,1973,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825753,https://botanydb.colorado.edu/COLO_V/00373/00373019.jpg
13825755,GENTIANACEAE,Frasera,Frasera speciosa,39.0093326,-106.1191437,3450,1995,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825755,https://botanydb.colorado.edu/COLO_V/00373/00373035.jpg
13825756,GENTIANACEAE,Frasera,Frasera speciosa,39.9424382,-105.2820512,1962,1991,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825756,https://botanydb.colorado.edu/COLO_V/00373/00373043.jpg
13825759,GENTIANACEAE,Frasera,Frasera speciosa,39.9436777,-105.1851924,1706,1905,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825759,https://botanydb.colorado.edu/COLO_V/00373/00373076.jpg
13825762,GENTIANACEAE,Frasera,Frasera speciosa,40.13192,-107.19669,3062,1938,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825762,https://botanydb.colorado.edu/COLO_V/00373/00373100.jpg
13825768,GENTIANACEAE,Frasera,Frasera speciosa,37.6612575,-107.6456278,3124,1961,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825768,https://botanydb.colorado.edu/COLO_V/00373/00373340.jpg
13825769,GENTIANACEAE,Frasera,Frasera speciosa,40.52973,-106.87023,2100,1951,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825769,https://botanydb.colorado.edu/COLO_V/00373/00373357.jpg
13825770,GENTIANACEAE,Frasera,Frasera speciosa,38.68901,-106.44854,3758,1957,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825770,https://botanydb.colorado.edu/COLO_V/00373/00373365.jpg
13825771,GENTIANACEAE,Frasera,Frasera speciosa,40.26599,-105.83846,2655,1961,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825771,https://botanydb.colorado.edu/COLO_V/00373/00373373.jpg
13825772,GENTIANACEAE,Frasera,Frasera speciosa,40.0805421,-107.4664954,2453,1990,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825772,https://botanydb.colorado.edu/COLO_V/00373/00373381.jpg
13825773,GENTIANACEAE,Frasera,Frasera speciosa,37.5174446,-108.2078232,2870,1995,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825773,https://botanydb.colorado.edu/COLO_V/00373/00373399.jpg
13825774,GENTIANACEAE,Frasera,Frasera speciosa,37.7833885,-108.0938081,2767,1995,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825774,https://botanydb.colorado.edu/COLO_V/00373/00373407.jpg
13825776,GENTIANACEAE,Frasera,Frasera speciosa,39.7715294,-108.0067675,2153,1982,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825776,https://botanydb.colorado.edu/COLO_V/00373/00373423.jpg
13825778,GENTIANACEAE,Frasera,Frasera speciosa,39.7533098,-107.3814474,3470,1963,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825778,https://botanydb.colorado.edu/COLO_V/00373/00373449.jpg
13825779,GENTIANACEAE,Frasera,Frasera speciosa,39.6290376,-106.2580372,2814,1988,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825779,https://botanydb.colorado.edu/COLO_V/00373/00373456.jpg
13825782,GENTIANACEAE,Frasera,Frasera speciosa,40.04283,-107.49967,2274,1988,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825782,https://botanydb.colorado.edu/COLO_V/00373/00373480.jpg
13825783,GENTIANACEAE,Frasera,Frasera speciosa,38.5407,-107.69265,2564,1983,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825783,https://botanydb.colorado.edu/COLO_V/00373/00373498.jpg
13825785,GENTIANACEAE,Frasera,Frasera speciosa,39.9969751,-107.2309621,2950,1938,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825785,https://botanydb.colorado.edu/COLO_V/00373/00373514.jpg
13826419,GENTIANACEAE,Frasera,Frasera speciosa,38.12994,-105.7157,3605,2000,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13826419,https://botanydb.colorado.edu/COLO_V/00508/00508432.jpg
13826427,GENTIANACEAE,Frasera,Frasera speciosa,39.906274,-105.2033194,1822,1995,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13826427,https://botanydb.colorado.edu/COLO_V/00540/00540336.jpg
13826451,GENTIANACEAE,Frasera,Frasera speciosa,40.74968,-106.61248,2767,2003,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13826451,https://botanydb.colorado.edu/COLO_V/00684/00684282.jpg
13826463,GENTIANACEAE,Frasera,Frasera speciosa,38.45219,-107.4143,2347,2003,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13826463,https://botanydb.colorado.edu/COLO_V/00786/00786723.jpg
13826513,GENTIANACEAE,Frasera,Frasera speciosa,40.59248,-105.46954,2737,2001,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13826513,https://botanydb.colorado.edu/COLO_V/00869/00869248.jpg
13826531,GENTIANACEAE,Frasera,Frasera speciosa,38.35157,-105.875181,3393,2006,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13826531,https://botanydb.colorado.edu/COLO_V/00882/00882597.jpg
13826533,GENTIANACEAE,Frasera,Frasera speciosa,40.05104,-106.63235,2751,2001,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13826533,https://botanydb.colorado.edu/COLO_V/00883/00883793.jpg
13826573,GENTIANACEAE,Frasera,Frasera speciosa,39.885,-106.186,2859,2003,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13826573,https://botanydb.colorado.edu/COLO_V/00920/00920132.jpg
13826625,GENTIANACEAE,Frasera,Frasera speciosa,37.96521,-105.54448,3385,1998,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13826625,https://botanydb.colorado.edu/COLO_V/00959/00959882.jpg
14291950,GENTIANACEAE,Frasera,Frasera speciosa,39.944883,-105.276617,1896,2015,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14291950,https://botanydb.colorado.edu/COLO_V/01829/01829860.jpg
14590642,Gentianaceae,Frasera,Frasera speciosa,44.814537,-107.835284,2793,1936,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14590642,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0099376
14590653,Gentianaceae,Frasera,Frasera speciosa,40.534314,-106.873344,2092,1951,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14590653,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0099373
15811297,Gentianaceae,Frasera,Frasera speciosa,39.31369,-105.04636,2214,2017,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15811297,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00065/KHD00065268_lg.jpg
16596017,Gentianaceae,Swertia,Frasera speciosa,36.130584,-105.515847,2592,1961,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16596017,https://web.corral.tacc.utexas.edu/torch/TTC/TTC013000/TTC013290.JPG
16635907,Gentianaceae,Frasera,Frasera speciosa,35.768859,-105.556305,3486,1984,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16635907,https://swbiodiversity.org//imglib/storage/vt/vplants/UVMVT264/UVMVT264182_lg.jpg
16898561,Gentianaceae,Frasera,Frasera speciosa,38.811248,-105.0237172,3551,1923,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898561,https://api.idigbio.org/v2/media/65031c6300b6d6910a889cdf9b8fff1e
16898562,Gentianaceae,Frasera,Frasera speciosa,38.976922,-104.963036,2744,1978,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898562,https://api.idigbio.org/v2/media/9d55a1874d6975d6bff75afb34d4ae18
16898563,Gentianaceae,Frasera,Frasera speciosa,38.73239,-105.021225,2883,1977,9,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898563,https://api.idigbio.org/v2/media/6348328fa72c08fb6396fadf813f847d
16898564,Gentianaceae,Frasera,Frasera speciosa,39.10725,-105.18999,2454,1969,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898564,https://api.idigbio.org/v2/media/3bc27be896aa785ddcda88e54deb37a8
16903607,Gentianaceae,Frasera,Frasera speciosa,38.862924,-105.206285,2878,1979,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16903607,https://api.idigbio.org/v2/media/6cd320093e00f9b132d6ab3c283c7bb0
16903609,Gentianaceae,Frasera,Frasera speciosa,38.802972,-104.859174,1918,1971,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16903609,https://api.idigbio.org/v2/media/38cce17143656147fcd781a4f284872b
16905367,Gentianaceae,Frasera,Frasera speciosa,39.035629,-105.018782,2804,2008,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16905367,https://api.idigbio.org/v2/media/5f2da345ae0ad15c4d8437b3d906cfd5
16906732,Gentianaceae,Frasera,Frasera speciosa,38.72679972,-105.0085132,3010,2013,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16906732,https://api.idigbio.org/v2/media/cbec9a94acf94cdcfe13a0f45baf3a51
17049601,Gentianaceae,Frasera,Frasera speciosa,39.19511667,-106.1588167,3673,2017,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17049601,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00065/KHD00065798_lg.jpg
19798083,Gentianaceae,Frasera,Frasera speciosa,37.383333,-106.433333,3041,1980,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19798083,https://api.idigbio.org/v2/media/59d73cea31b2df007e2e2d376d85093a?size=fullsize
19798084,Gentianaceae,Frasera,Frasera speciosa,37.416667,-106.316667,2789,1995,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19798084,https://api.idigbio.org/v2/media/37146f3a78aab759fcd327860730a90b?size=fullsize
19798085,Gentianaceae,Frasera,Frasera speciosa,37.283333,-105.283333,3034,1978,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19798085,https://api.idigbio.org/v2/media/2d1a5d3800157b16b3789685f1b04ac1?size=fullsize
19798086,Gentianaceae,Frasera,Frasera speciosa,37.480472,-106.839451,3119,1953,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19798086,https://api.idigbio.org/v2/media/709880982b7c5bbf7cc4b1e03d5db95a?size=fullsize
19803342,Gentianaceae,Frasera,Frasera speciosa,39.7023,-107.1929,2952,1990,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19803342,https://botanydb.colorado.edu/botany/COLO_V/02084/02084028.jpg
20327556,Gentianaceae,Frasera,Frasera speciosa,37.06728,-106.71706,2630,2013,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20327556,https://botanydb.colorado.edu/botany/COLO_V/02136/02136018.jpg
20327557,Gentianaceae,Frasera,Frasera speciosa,37.06728,-106.71706,2630,2013,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20327557,https://botanydb.colorado.edu/botany/COLO_V/02136/02136026.jpg
20327558,Gentianaceae,Frasera,Frasera speciosa,37.10317,-106.7526,2889,2013,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20327558,https://botanydb.colorado.edu/botany/COLO_V/02136/02136034.jpg
20426875,Gentianaceae,Frasera,Frasera speciosa,35.891389,-106.387222,2875,2018,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20426875,https://swbiodiversity.org//imglib/seinet/swnode/JEMEZ/00004/04620h_1589562969_lg.jpg
20470105,Gentianaceae,Frasera,Frasera speciosa,36.8638,-105.3431,3268,2017,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20470105,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0037094.jpg
20606506,Gentianaceae,Frasera,Frasera speciosa,39.91311,-105.26324,1863,1991,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20606506,https://api.idigbio.org/v2/media/d859377de75e7e615874bc40b3250fbd
20951405,Gentianaceae,Frasera,Frasera speciosa,38.620562,-106.522962,2994,1971,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20951405,https://api.idigbio.org/v2/media/228976a3c2deba66e4daede18e553d85
21989904,Gentianaceae,Frasera,Frasera speciosa,36.80311111,-104.6081667,2335,2005,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21989904,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00017/17176_lg.jpg
21992604,Gentianaceae,Frasera,Frasera speciosa,36.895305,-105.002222,2290,2005,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21992604,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00019/19884_lg.jpg
21994716,Gentianaceae,Frasera,Frasera speciosa,39.7762,-105.7923,2949,2003,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21994716,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00022/22073_lg.jpg
21994796,Gentianaceae,Frasera,Frasera speciosa,39.31966667,-106.0891944,3620,2012,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21994796,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00022/22155_lg.jpg
21995112,Gentianaceae,Frasera,Frasera speciosa,39.32,-106.0905556,3660,2012,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21995112,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00022/22474_lg.jpg
21998641,Gentianaceae,Frasera,Frasera speciosa,40.024011,-105.425194,2581,1993,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21998641,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00026/26083_lg.jpg
21998642,Gentianaceae,Frasera,Frasera speciosa,40.785,-105.555,2481,2000,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21998642,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00026/26084_lg.jpg
22003825,Gentianaceae,Frasera,Frasera speciosa,39.998568,-105.39162,2208,1963,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22003825,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00031/31370_lg.jpg
23884136,Gentianaceae,Frasera,Frasera speciosa,40.63178,-105.25129,1942,1898,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23884136,https://herbarium.yale.edu/soro/YU_images/2018-07-30-173610/YU.143806.jpg
23887709,Gentianaceae,Frasera,Frasera speciosa,38.977169,-106.978268,3447,2019,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23887709,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0005/RMBL0005309_1604854637_lg.jpg
24209577,Gentianaceae,Frasera,Frasera speciosa,42.716444,-108.847731,2689,1991,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24209577,https://cch2.org/imglib/cch2/OBI/OBI128/OBI128356_lg.jpg
24209635,Gentianaceae,Frasera,Frasera speciosa,39.948036,-105.53932,2599,1967,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24209635,https://cch2.org/imglib/cch2/OBI/OBI128/OBI128354_lg.jpg
24209674,Gentianaceae,Frasera,Frasera speciosa,38.793407,-106.24863,2761,1983,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24209674,https://bisque.cyverse.org/image_service/image/00-Zmk2PyHHmvXubLowsTqgAg/resize:4000/format:jpeg
24210021,Gentianaceae,Frasera,Frasera speciosa,41.238784,-105.445091,2657,1991,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24210021,https://cch2.org/imglib/cch2/OBI/OBI128/OBI128358_lg.jpg
24602938,Gentianaceae,Frasera,Frasera speciosa,35.8042,-105.4632,2907,2003,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24602938,https://botanydb.colorado.edu/botany/COLO_V/02122/02122810.jpg
24602939,Gentianaceae,Frasera,Frasera speciosa,35.63,-105.779,2491,2003,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24602939,https://botanydb.colorado.edu/botany/COLO_V/02122/02122828.jpg
24602940,Gentianaceae,Frasera,Frasera speciosa,44.6151,-109.2904,2267,2002,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24602940,https://botanydb.colorado.edu/botany/COLO_V/02122/02122836.jpg
24602941,GENTIANACEAE,Frasera,Frasera speciosa,41.059,-106.42,2449,1900,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24602941,https://botanydb.colorado.edu/botany/COLO_V/02122/02122844.jpg
24602947,Gentianaceae,Frasera,Frasera speciosa,36.95077778,-105.2226389,3077,2007,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24602947,https://botanydb.colorado.edu/botany/COLO_V/02122/02122901.jpg
24602948,Gentianaceae,Frasera,Frasera speciosa,41.358333,-106.225,3100,2009,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24602948,https://botanydb.colorado.edu/botany/COLO_V/02122/02122919.jpg
24647337,Gentianaceae,Frasera,Frasera speciosa,40.9229,-106.2098,2666,2001,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24647337,http://sweetgum.nybg.org/images3/3079/785/03579374.jpg
24717853,Gentianaceae,Frasera,Frasera speciosa,37.10316,-106.75201,2898,2003,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24717853,http://sweetgum.nybg.org/images3/2992/674/03676283.jpg
24730632,Gentianaceae,Frasera,Frasera speciosa,42.267746,-105.441933,3075,1900,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24730632,http://sweetgum.nybg.org/images3/3053/986/03579416.jpg
