coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
24732994,Viola_nephrophylla,9415686,339858,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24732994.jpg,0,1,0,FALSE,1,5,A2JWU5GINFTOXT,9433,6.26,2024/4/17,17:53:41,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
29434128,Viola_nephrophylla,9415769,339868,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.29434128.jpg,0,4,0,FALSE,1,6,A2JWU5GINFTOXT,9433,16.24,2024/4/17,17:53:58,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
4099772,Viola_nephrophylla,9415723,339805,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4099772.jpg,0,1,0,FALSE,1,7,A3H4ACGRUH3QDK,22051,8.49,2024/4/17,17:53:49,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
4099677,Viola_nephrophylla,9415904,339801,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4099677.jpg,1,8,0,TRUE,1,8,A3H4ACGRUH3QDK,22051,35.48,2024/4/17,17:54:25,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
24721659,Viola_nephrophylla,9415839,339857,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24721659.jpg,2,0,0,TRUE,1,7,A2JWU5GINFTOXT,9433,10.97,2024/4/17,17:54:10,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
24719279,Viola_nephrophylla,9415898,339855,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24719279.jpg,0,3,0,FALSE,1,8,A2JWU5GINFTOXT,9433,12.43,2024/4/17,17:54:23,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
24769875,Viola_nephrophylla,9416042,339867,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24769875.jpg,2,1,0,FALSE,1,9,A2JWU5GINFTOXT,9433,22.59,2024/4/17,17:54:47,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
4099634,Viola_nephrophylla,9416058,339799,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4099634.jpg,0,3,0,FALSE,1,10,A3H4ACGRUH3QDK,22051,8.7,2024/4/17,17:54:49,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
24733690,Viola_nephrophylla,9416154,339859,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24733690.jpg,1,4,0,FALSE,1,10,A2JWU5GINFTOXT,9433,13.9,2024/4/17,17:55:02,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
218287,Viola_nephrophylla,9416157,339768,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.218287.jpg,0,6,0,FALSE,1,1,A3EPXUXQW7T8BL,18918,16.43,2024/4/17,17:55:02,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
24737117,Viola_nephrophylla,9416235,339863,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24737117.jpg,1,0,0,FALSE,1,2,A3EPXUXQW7T8BL,18918,10.4,2024/4/17,17:55:14,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
24677934,Viola_nephrophylla,9416307,339846,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24677934.jpg,0,4,0,FALSE,2,1,A3H4ACGRUH3QDK,22051,23.4,2024/4/17,17:55:25,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
24677846,Viola_nephrophylla,9416379,339844,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24677846.jpg,2,6,0,FALSE,2,1,A2JWU5GINFTOXT,9433,20.83,2024/4/17,17:55:35,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
24768325,Viola_nephrophylla,9416425,339866,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24768325.jpg,2,9,0,FALSE,1,3,A3EPXUXQW7T8BL,18918,26.37,2024/4/17,17:55:42,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
24717283,Viola_nephrophylla,9416412,339849,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24717283.jpg,0,1,0,FALSE,2,2,A3H4ACGRUH3QDK,22051,13.73,2024/4/17,17:55:40,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
20997339,Viola_nephrophylla,9416476,339842,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.20997339.jpg,2,0,0,FALSE,2,2,A2JWU5GINFTOXT,9433,13.03,2024/4/17,17:55:50,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
24719272,Viola_nephrophylla,9416480,339852,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24719272.jpg,0,3,0,FALSE,2,3,A3H4ACGRUH3QDK,22051,9.25,2024/4/17,17:55:51,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
24736546,Viola_nephrophylla,9416492,339862,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24736546.jpg,0,1,0,FALSE,1,4,A3EPXUXQW7T8BL,18918,10.62,2024/4/17,17:55:54,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
24717798,Viola_nephrophylla,9416574,339851,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24717798.jpg,0,3,0,FALSE,2,4,A3H4ACGRUH3QDK,22051,12.12,2024/4/17,17:56:05,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
