coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
515440,Viola_canadensis,9460966,339180,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515440.jpg,0,1,0,FALSE,3,10,A1WJIJY3PM52JT,18881,6.91,2024/4/17,21:30:58,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515450,Viola_canadensis,9461015,339186,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515450.jpg,4,3,0,FALSE,1,9,A2519LCLPN7Y6I,12226,20.11,2024/4/17,21:31:14,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515448,Viola_canadensis,9461115,339184,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515448.jpg,0,4,3,FALSE,1,10,A2519LCLPN7Y6I,12226,32.46,2024/4/17,21:31:48,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515425,Viola_canadensis,9461104,339168,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515425.jpg,0,1,0,FALSE,4,1,A1WJIJY3PM52JT,18881,33.37,2024/4/17,21:31:45,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515417,Viola_canadensis,9461251,339161,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515417.jpg,1,2,5,FALSE,2,1,A2519LCLPN7Y6I,12226,42.8,2024/4/17,21:32:43,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515423,Viola_canadensis,9461212,339166,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515423.jpg,0,1,0,FALSE,4,2,A1WJIJY3PM52JT,18881,42.37,2024/4/17,21:32:29,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515430,Viola_canadensis,9461422,339171,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515430.jpg,0,1,0,FALSE,4,3,A1WJIJY3PM52JT,18881,64.3,2024/4/17,21:33:35,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515422,Viola_canadensis,9461447,339165,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515422.jpg,0,1,0,FALSE,4,4,A1WJIJY3PM52JT,18881,5.03,2024/4/17,21:33:44,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515410,Viola_canadensis,9461493,339155,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515410.jpg,0,1,1,FALSE,2,2,A2519LCLPN7Y6I,12226,71.83,2024/4/17,21:33:57,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515419,Viola_canadensis,9461488,339163,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515419.jpg,0,1,0,FALSE,4,5,A1WJIJY3PM52JT,18881,7.63,2024/4/17,21:33:55,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515427,Viola_canadensis,9461516,339170,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515427.jpg,0,1,0,FALSE,4,6,A1WJIJY3PM52JT,18881,6.93,2024/4/17,21:34:04,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515413,Viola_canadensis,9461586,339157,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515413.jpg,1,4,0,FALSE,2,3,A2519LCLPN7Y6I,12226,31.35,2024/4/17,21:34:30,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515412,Viola_canadensis,9461672,339156,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515412.jpg,0,8,0,FALSE,2,4,A2519LCLPN7Y6I,12226,27.82,2024/4/17,21:35:00,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515426,Viola_canadensis,9461649,339169,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515426.jpg,0,1,0,FALSE,4,7,A1WJIJY3PM52JT,18881,46.16,2024/4/17,21:34:52,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515414,Viola_canadensis,9461733,339158,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515414.jpg,0,3,0,FALSE,2,5,A2519LCLPN7Y6I,12226,13.12,2024/4/17,21:35:15,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515409,Viola_canadensis,9461804,339154,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515409.jpg,0,1,1,FALSE,2,6,A2519LCLPN7Y6I,12226,18.61,2024/4/17,21:35:36,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515420,Viola_canadensis,9461776,339164,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515420.jpg,0,1,0,FALSE,4,8,A1WJIJY3PM52JT,18881,37.08,2024/4/17,21:35:30,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515424,Viola_canadensis,9461808,339167,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515424.jpg,0,1,0,FALSE,4,9,A1WJIJY3PM52JT,18881,5.79,2024/4/17,21:35:38,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515413,Viola_canadensis,9461870,339157,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515413.jpg,0,5,0,TRUE,2,7,A2519LCLPN7Y6I,12226,14.22,2024/4/17,21:35:52,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515423,Viola_canadensis,9461843,339166,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515423.jpg,0,1,0,TRUE,4,10,A1WJIJY3PM52JT,18881,6.15,2024/4/17,21:35:45,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
