coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
6077129,Delphinium_barbeyi,8809547,301240,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.6077129.jpg,5,17,0,FALSE,1,3,A1A5TTD74U70ST,21727,32.5,2024/4/16,7:07:12,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
30477485,Delphinium_barbeyi,8809470,301460,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.30477485.jpg,0,4,0,FALSE,1,9,A9Q02UNHS6TR1,21794,37.72,2024/4/16,7:06:59,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
6781729,Delphinium_barbeyi,8809669,301254,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.6781729.jpg,0,13,0,FALSE,1,4,A1A5TTD74U70ST,21727,19.32,2024/4/16,7:07:33,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
29285378,Delphinium_barbeyi,8809686,301450,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.29285378.jpg,0,15,0,TRUE,1,10,A9Q02UNHS6TR1,21794,37.13,2024/4/16,7:07:37,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
6070089,Delphinium_barbeyi,8809803,301238,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.6070089.jpg,0,4,9,FALSE,1,5,A1A5TTD74U70ST,21727,23.8,2024/4/16,7:07:59,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
6781727,Delphinium_barbeyi,8809939,301252,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.6781727.jpg,0,6,6,FALSE,1,6,A1A5TTD74U70ST,21727,35.38,2024/4/16,7:08:36,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
6070089,Delphinium_barbeyi,8810046,301238,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.6070089.jpg,0,5,7,TRUE,1,7,A1A5TTD74U70ST,21727,28.42,2024/4/16,7:09:05,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
6831330,Delphinium_barbeyi,8810464,301255,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.6831330.jpg,4,23,0,FALSE,1,8,A1A5TTD74U70ST,21727,80.1,2024/4/16,7:10:27,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
4090249,Delphinium_barbeyi,8810582,301214,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.4090249.jpg,0,43,0,FALSE,1,2,AGL7GV1XE3VW7,21599,60.09,2024/4/16,7:10:49,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
6063575,Delphinium_barbeyi,8810620,301236,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.6063575.jpg,0,20,2,FALSE,1,9,A1A5TTD74U70ST,21727,31.43,2024/4/16,7:11:00,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
4089334,Delphinium_barbeyi,8811348,301213,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.4089334.jpg,20,24,0,FALSE,1,3,AGL7GV1XE3VW7,21599,188.43,2024/4/16,7:14:05,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
6076022,Delphinium_barbeyi,8810810,301239,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.6076022.jpg,0,19,6,FALSE,1,10,A1A5TTD74U70ST,21727,36.32,2024/4/16,7:11:38,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
3231392,Delphinium_barbeyi,8811050,301196,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.3231392.jpg,0,13,0,FALSE,2,1,A1A5TTD74U70ST,21727,64.09,2024/4/16,7:13:02,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
3110659,Delphinium_barbeyi,8811201,301193,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.3110659.jpg,0,19,0,FALSE,2,2,A1A5TTD74U70ST,21727,31.16,2024/4/16,7:13:35,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
3110638,Delphinium_barbeyi,8811333,301189,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.3110638.jpg,0,12,0,FALSE,2,3,A1A5TTD74U70ST,21727,23.69,2024/4/16,7:14:00,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
3110636,Delphinium_barbeyi,8811379,301188,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.3110636.jpg,0,6,0,FALSE,2,4,A1A5TTD74U70ST,21727,11.6,2024/4/16,7:14:13,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
