coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
1188999,Lonicera_utahensis,9277220,320094,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.1188999.jpg,0,0,2,FALSE,3,6,A2PO7ZSJ9S60PX,21052,9.73,2024/4/17,8:53:34,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
1190656,Lonicera_utahensis,9277334,320097,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.1190656.jpg,0,0,3,FALSE,3,7,A2PO7ZSJ9S60PX,21052,15.44,2024/4/17,8:53:51,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
1188505,Lonicera_utahensis,9277428,320093,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.1188505.jpg,0,6,0,FALSE,3,8,A2PO7ZSJ9S60PX,21052,14.34,2024/4/17,8:54:07,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
1188123,Lonicera_utahensis,9277500,320092,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.1188123.jpg,0,3,0,FALSE,3,9,A2PO7ZSJ9S60PX,21052,12.06,2024/4/17,8:54:21,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
1190194,Lonicera_utahensis,9277555,320096,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.1190194.jpg,1,0,0,TRUE,3,10,A2PO7ZSJ9S60PX,21052,16.14,2024/4/17,8:54:38,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
4761036,Lonicera_utahensis,9283430,320182,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.4761036.jpg,0,3,0,FALSE,1,1,AVEEKXNZ7CGCS,19056,2270.16,2024/4/17,9:17:14,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
4763500,Lonicera_utahensis,9283476,320186,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.4763500.jpg,0,1,0,FALSE,1,2,AVEEKXNZ7CGCS,19056,16.09,2024/4/17,9:17:32,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
4762590,Lonicera_utahensis,9283555,320185,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.4762590.jpg,3,4,0,FALSE,1,3,AVEEKXNZ7CGCS,19056,14.23,2024/4/17,9:17:48,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
4781221,Lonicera_utahensis,9283639,320188,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.4781221.jpg,0,5,0,FALSE,1,4,AVEEKXNZ7CGCS,19056,13.28,2024/4/17,9:18:02,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
4761095,Lonicera_utahensis,9283713,320184,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.4761095.jpg,0,4,0,FALSE,1,5,AVEEKXNZ7CGCS,19056,11.71,2024/4/17,9:18:16,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
4779650,Lonicera_utahensis,9283826,320187,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.4779650.jpg,0,10,0,FALSE,1,6,AVEEKXNZ7CGCS,19056,20.53,2024/4/17,9:18:38,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
1421416,Lonicera_utahensis,9283868,320101,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.1421416.jpg,0,2,0,FALSE,1,7,AVEEKXNZ7CGCS,19056,12.51,2024/4/17,9:18:52,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
4761036,Lonicera_utahensis,9284081,320182,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.4761036.jpg,6,3,0,TRUE,1,8,AVEEKXNZ7CGCS,19056,42.65,2024/4/17,9:19:36,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
