Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
14818815,Ranunculaceae,Delphinium,Delphinium nuttallianum,47.677482,-116.565489,946,1956,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14818815,http://sweetgum.nybg.org/images3/2225/983/02751097.jpg
14833886,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.2249,-105.5078,2448,1993,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14833886,http://sweetgum.nybg.org/images3/2225/740/02751199.jpg
14843427,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.1430195,-107.1219981,2556,1901,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14843427,http://sweetgum.nybg.org/images3/2225/719/02751178.jpg
14864939,Ranunculaceae,Delphinium,Delphinium nuttallianum,46.600954,-115.809311,1057,1941,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14864939,http://sweetgum.nybg.org/images3/2225/687/02751145.jpg
14895344,Ranunculaceae,Delphinium,Delphinium nuttallianum,45.3778,-116.4847,2306,1950,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14895344,http://sweetgum.nybg.org/images3/2225/990/02751104.jpg
14939468,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.213947,-111.424775,1983,1979,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14939468,http://sweetgum.nybg.org/images3/2247/629/02817591.jpg
14973863,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.298227,-106.276693,3137,1937,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14973863,http://sweetgum.nybg.org/images3/2225/735/02751194.jpg
14987580,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.6503,-107.1423,2431,1979,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14987580,http://sweetgum.nybg.org/images3/2225/739/02751198.jpg
15003431,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.719872,-109.664792,2809,1984,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15003431,http://sweetgum.nybg.org/images3/2225/741/02751200.jpg
15048522,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.152001,-106.980161,3054,1901,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15048522,http://sweetgum.nybg.org/images3/2225/721/02751180.jpg
15052795,Ranunculaceae,Delphinium,Delphinium nuttallianum,47.422129,-116.704342,832,1930,5,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15052795,http://sweetgum.nybg.org/images3/2225/688/02751147.jpg
15060515,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.9888,-110.6331,2796,1992,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15060515,http://sweetgum.nybg.org/images3/2225/730/02751189.jpg
15072980,Ranunculaceae,Delphinium,Delphinium nuttallianum,45.854157,-116.122365,1690,1956,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15072980,http://sweetgum.nybg.org/images3/2225/707/02751166.jpg
15082468,Ranunculaceae,Delphinium,Delphinium nuttallianum,44.168938,-115.555074,1535,1940,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15082468,http://sweetgum.nybg.org/images3/2225/986/02751100.jpg
15082616,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.063721,-105.371689,2153,1897,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15082616,http://sweetgum.nybg.org/images3/2225/723/02751182.jpg
15090994,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.522118,-108.835076,1878,1958,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15090994,http://sweetgum.nybg.org/images3/2225/716/02751175.jpg
15222951,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.302583,-106.1245,2464,1941,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15222951,http://sweetgum.nybg.org/images3/2225/734/02751193.jpg
15225440,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.529518,-114.791728,2324,1944,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15225440,http://sweetgum.nybg.org/images3/2225/693/02751152.jpg
15225507,Ranunculaceae,Delphinium,Delphinium nuttallianum,44.686056,-111.3333,2306,1949,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15225507,http://sweetgum.nybg.org/images3/2225/689/02751148.jpg
15225903,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.864224,-114.356998,3085,1981,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15225903,http://sweetgum.nybg.org/images3/2225/696/02751155.jpg
15371866,Ranunculaceae,Delphinium,Delphinium nuttallianum,38.959158,-106.989768,2895,1975,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15371866,https://api.idigbio.org/v2/media/1617ad7d2d5fd9f26e877f6b11b943f7
15371887,Ranunculaceae,Delphinium,Delphinium nuttallianum,38.885603,-106.971447,2766,1976,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15371887,https://api.idigbio.org/v2/media/e547dd8a18bd226436d8d005d6960020
15371899,Ranunculaceae,Delphinium,Delphinium nuttallianum,38.8775,-106.975,2710,1976,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15371899,https://api.idigbio.org/v2/media/97b87fa8170ad9b3a4625ab4f6eb2f77
15811109,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.31177,-105.04143,2286,2017,5,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15811109,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00065/KHD00065441_lg.jpg
15811200,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.30851,-105.04314,2318,2017,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15811200,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00064/KHD00064761_lg.jpg
15923301,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.42176,-106.40001,1952,1997,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15923301,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060052.jpg
16503490,Ranunculaceae,Delphinium,Delphinium nuttallianum,38.959158,-106.989768,2895,1975,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16503490,https://api.idigbio.org/v2/media/48a2da5c8e37788195eda1800f42c498
16899104,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.137169,-104.914196,2260,1970,5,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899104,https://api.idigbio.org/v2/media/a54df3ef598cc2a3a14b0f6c1629904a
16906638,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.03262988,-104.8518925,2037,2013,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16906638,https://api.idigbio.org/v2/media/2e8dd759d6194d2ccca07399dd1067f8
16924953,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.01366,-111.30336,2227,2017,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16924953,http://bry.byu.edu/Herbarium/imgbry/01/0197/BRYV0197696_lg.jpg
17188566,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.346234,-107.209666,1942,2013,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17188566,http://sweetgum.nybg.org/images3/2237/670/02751205.jpg
17520482,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.7838,-105.1968,1866,2017,5,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17520482,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00065/KHD00065341_lg.jpg
18533595,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.512177,-111.474354,1709,1901,5,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18533595,https://bisque.cyverse.org/image_service/image/00-WVLkohcCbg3eLvzuXWLjXF/resize:4000/format:jpeg
18612099,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.724129,-111.160727,2352,1904,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18612099,https://bisque.cyverse.org/image_service/image/00-Nwz4nvBjJhtLnvAkMxSXRW/resize:4000/format:jpeg
19803363,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.6732,-107.3246,3359,1990,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19803363,https://botanydb.colorado.edu/botany/COLO_V/02083/02083590.jpg
19804022,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.5885,-106.4416,2519,2000,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19804022,https://botanydb.colorado.edu/botany/COLO_V/02137/02137545.jpg
19826061,Ranunculaceae,Delphinium,Delphinium nuttallianum,37.05,-106.316667,3097,1992,9,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826061,https://api.idigbio.org/v2/media/66ce6aa32fcfca8e8b59325e5333c203?size=fullsize
19826063,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.366667,-105.716667,3700,1999,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826063,https://api.idigbio.org/v2/media/bc7f402dfbeaac7966cf5c96faf7889e?size=fullsize
19987606,Ranunculaceae,Delphinium,Delphinium nuttallianum,45.368773,-116.494861,2544,1941,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19987606,http://sweetgum.nybg.org/images3/2237/921/02821625.jpg
19987655,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.58526,-105.084423,1532,1896,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19987655,http://sweetgum.nybg.org/images3/2237/717/02751252.jpg
19988289,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.4906056,-105.1979959,1642,1897,5,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19988289,http://sweetgum.nybg.org/images3/2237/718/02751253.jpg
19988651,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.9351,-108.1712,2177,1982,5,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19988651,http://sweetgum.nybg.org/images3/2237/682/02751217.jpg
19989263,Ranunculaceae,Delphinium,Delphinium nuttallianum,37.936112,-107.641794,3856,1899,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19989263,http://sweetgum.nybg.org/images3/2237/686/02751221.jpg
19991258,Ranunculaceae,Delphinium,Delphinium nuttallianum,37.2194,-107.0174,2116,1985,5,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19991258,http://sweetgum.nybg.org/images3/2237/707/02751242.jpg
19992051,Ranunculaceae,Delphinium,Delphinium nuttallianum,48.992154,-116.986906,2275,1934,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19992051,http://sweetgum.nybg.org/images3/2238/052/02751130.jpg
19992483,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.559484,-105.152004,1689,1896,5,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19992483,http://sweetgum.nybg.org/images3/2237/712/02751247.jpg
19992559,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.602,-108.8636,2511,1987,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19992559,http://sweetgum.nybg.org/images3/2237/690/02751225.jpg
19993255,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.967,-106.7975,2748,2002,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19993255,http://sweetgum.nybg.org/images3/2237/668/02751203.jpg
19994343,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.559484,-105.152004,1689,1896,5,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19994343,http://sweetgum.nybg.org/images3/2237/666/02751201.jpg
19996556,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.7196,-105.6194,2483,2001,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19996556,http://sweetgum.nybg.org/images3/2237/683/02751218.jpg
19996619,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.354543,-106.831716,2133,1971,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19996619,http://sweetgum.nybg.org/images3/2237/680/02751215.jpg
19997218,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.8244,-106.1058,2923,2003,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19997218,http://sweetgum.nybg.org/images3/2237/692/02751227.jpg
19997977,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.672386,-105.476787,2133,1934,5,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19997977,http://sweetgum.nybg.org/images3/2237/669/02751204.jpg
20006259,Ranunculaceae,Delphinium,Delphinium nuttallianum,38.445265,-107.64117,2424,1901,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20006259,http://sweetgum.nybg.org/images3/2237/703/02751238.jpg
20006527,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.586375,-106.430863,2397,1902,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20006527,http://sweetgum.nybg.org/images3/2237/671/02751206.jpg
20006554,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.484977,-106.831716,2058,1903,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20006554,http://sweetgum.nybg.org/images3/2237/699/02751234.jpg
20006564,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.073041,-106.102799,2364,1906,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20006564,http://sweetgum.nybg.org/images3/2237/679/02751214.jpg
20006682,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.761376,-105.684448,2629,1903,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20006682,http://sweetgum.nybg.org/images3/2237/702/02751237.jpg
20007747,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.4261,-106.4506,3357,2000,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20007747,http://sweetgum.nybg.org/images3/2237/667/02751202.jpg
20008352,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.653599,-105.1911,1763,1920,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20008352,http://sweetgum.nybg.org/images3/2237/687/02751222.jpg
20316651,Ranunculaceae,,Delphinium nuttallianum,45.442769,-116.666256,2070,2017,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20316651,https://s3.us-west-2.amazonaws.com/db.herbarium.arizona.edu/images/ARIZ/ARIZ/00434/ARIZ434401_lg.jpg
20327894,Ranunculaceae,Delphinium,Delphinium nuttallianum,37.23464,-106.90105,2434,2013,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20327894,https://botanydb.colorado.edu/botany/COLO_V/02052/02052496.jpg
20327917,Ranunculaceae,Delphinium,Delphinium nuttallianum,36.99159,-106.84537,2594,2014,5,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20327917,https://botanydb.colorado.edu/botany/COLO_V/02052/02052488.jpg
20605796,Helleboraceae,Delphinium,Delphinium nuttallianum,39.934185,-105.256496,1757,1991,5,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20605796,https://api.idigbio.org/v2/media/0154baf96b58ee224a16642bba60a0fd
20606170,Helleboraceae,Delphinium,Delphinium nuttallianum,39.967555,-105.267498,1820,1989,5,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20606170,https://api.idigbio.org/v2/media/be85dc586a1441be3abaf0c6a3468696
20607240,Helleboraceae,Delphinium,Delphinium nuttallianum,39.969117,-105.303267,2202,2015,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20607240,https://api.idigbio.org/v2/media/fa116514feaaa754eede99b950fd6966
20864525,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.30972222,-105.0386111,2291,2017,5,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20864525,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00069/KHD00069250_lg.jpg
20864533,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.30944444,-105.04,2283,2017,5,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20864533,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00069/KHD00069267_lg.jpg
20864546,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.31146,-105.04272,2232,2017,5,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20864546,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00068/KHD00068142_lg.jpg
20864580,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.31408,-105.04308,2207,2017,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20864580,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00071/KHD00071553_lg.jpg
20864599,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.31241,-105.04125,2293,2017,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20864599,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00071/KHD00071545_lg.jpg
20864745,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.30806,-105.04111,2325,2017,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20864745,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00072/KHD00072845_lg.jpg
20991145,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.61345,-109.0738,2140,2017,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20991145,http://bry.byu.edu/Herbarium/imgbry/01/0169/BRYV0169205_lg.jpg
21177517,Ranunculaceae,Delphinium,Delphinium nuttallianum,36.8641667,-106.5713889,2426,2007,5,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21177517,https://api.idigbio.org/v2/media/a6dbd8bc47f9ff937432cbd5f60962cc
21348910,Ranunculaceae,Delphinium,Delphinium nuttallianum,44.914513,-110.324352,1885,1974,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21348910,https://api.idigbio.org/v2/media/a1f0d74b88534fae03fe60e7a4a8cd4a
21348924,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.33475,-105.63058,2745,1972,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21348924,https://api.idigbio.org/v2/media/7373e22d35de1aa46b54279f4d7ac608
21348925,Ranunculaceae,Delphinium,Delphinium nuttallianum,38.83981,-106.9333,2695,1979,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21348925,https://api.idigbio.org/v2/media/0194f5f7204e7d52eaa6d9dc34b43665
21348927,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.52763,-107.323585,1781,1976,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21348927,https://api.idigbio.org/v2/media/cfd70c6de10780b84e38b567e33f7840
21348929,Ranunculaceae,Delphinium,Delphinium nuttallianum,38.5139,-106.507848,2731,1966,5,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21348929,https://api.idigbio.org/v2/media/0e17409954c343a06e27bca6308fceed
21749880,Ranunculaceae,Delphinium,Delphinium nuttallianum,37.39493,-108.06913,2792,2009,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21749880,https://swbiodiversity.org//imglib/seinet/swnode/FLD/FLD0014/FLD0014658_1614811605_lg.jpg
21930672,Ranunculaceae,Delphinium,Delphinium nuttallianum,38.717538,-106.81593,2779,2019,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21930672,https://swbiodiversity.org//imglib/seinet/intermt/RMBL/RMBL0011/RMBL0011878_1603659859_lg.jpg
21974383,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.317276,-105.829784,2330,1997,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21974383,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00000/00727_lg.jpg
21980013,Ranunculaceae,Delphinium,Delphinium nuttallianum,38.766695,-107.605023,1971,1998,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21980013,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00006/06379_lg.jpg
21980442,Ranunculaceae,Delphinium,Delphinium nuttallianum,38.958649,-106.983823,2936,1968,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21980442,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00007/07608_lg.jpg
21980444,Ranunculaceae,Delphinium,Delphinium nuttallianum,38.45333333,-107.4161111,2497,1981,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21980444,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00007/07610_lg.jpg
21980445,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.512338,-105.146774,1774,1968,5,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21980445,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00007/07611_lg.jpg
21980446,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.462493,-105.408134,2106,1968,5,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21980446,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00007/07612_lg.jpg
21980447,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.377991,-105.524755,2328,2013,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21980447,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00007/07613_lg.jpg
21980448,Ranunculaceae,Delphinium,Delphinium nuttallianum,37.2846,-107.0288,2242,1980,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21980448,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00007/07614_lg.jpg
21980449,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.93444444,-107.6266667,2543,2003,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21980449,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00007/07615_lg.jpg
21980450,Ranunculaceae,Delphinium,Delphinium nuttallianum,37.2846,-107.0288,2242,1980,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21980450,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00007/07616_lg.jpg
21980452,Ranunculaceae,Delphinium,Delphinium nuttallianum,36.737923,-106.480057,2351,1946,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21980452,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00007/07618_lg.jpg
21980454,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.021,-105.4185,2476,1993,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21980454,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00007/07620_lg.jpg
21980455,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.865,-105.33,1910,2000,5,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21980455,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00007/07621_lg.jpg
21992462,Ranunculaceae,Delphinium,Delphinium nuttallianum,36.93033333,-105.129,2563,2005,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21992462,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00019/19742_lg.jpg
22045070,Ranunculaceae,Delphinium,Delphinium nuttallianum,38.944707,-106.975198,2877,2019,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22045070,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0004/RMBL0004548_1603733543_lg.jpg
22064603,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.186046,-105.397855,2495,1991,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22064603,https://swbiodiversity.org//imglib/h_seinet/seinet/ASU/ASU0125/ASU0125167_lg.jpg
22073191,Ranunculaceae,Delphinium,Delphinium nuttallianum,38.520087,-106.776012,2394,1966,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22073191,https://swbiodiversity.org//imglib/h_seinet/seinet/ASU/ASU0125/ASU0125199_lg.jpg
22074265,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.7625,-107.6881,2107,1995,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22074265,https://swbiodiversity.org//imglib/h_seinet/seinet/ASU/ASU0125/ASU0125206_lg.jpg
22080389,Ranunculaceae,Delphinium,Delphinium nuttallianum,38.9453,-106.9754,2879,2019,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22080389,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0005/RMBL0005168_1603907386_lg.jpg
23880254,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.58498,-105.193003,1820,1898,4,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23880254,https://herbarium.yale.edu/soro/YU_images/2018-03-06-115742/YU.116348.jpg
23991972,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.22235,-104.97146,2001,2019,5,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23991972,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00070/KHD00070920_lg.jpg
24217164,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.7957,-105.21,1824,2018,5,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24217164,https://api.idigbio.org/v2/media/7096289edf857613025698230969664b
24227686,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.435954,-109.279339,1480,1950,5,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24227686,https://swbiodiversity.org//imglib/seinet/intermt/NPS_DINO/DINO0/DINO364_Delphinium_1643763958_lg.jpg
24227721,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.449849,-108.509846,1718,1988,5,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24227721,https://swbiodiversity.org//imglib/seinet/intermt/NPS_DINO/DINO0/DINO11189_Delphinium_1643763737_lg.jpg
24227735,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.602,-108.8636,2511,1987,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24227735,https://swbiodiversity.org//imglib/seinet/intermt/NPS_DINO/DINO0/DINO9070_Delphinium_1643763605_lg.jpg
24228435,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.611089,-108.866112,2560,1987,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24228435,https://swbiodiversity.org//imglib/seinet/intermt/NPS_DINO/DINO0/DINO7849_Delphinium_1643762746_lg.jpg
24228505,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.606908,-108.870115,2736,1986,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24228505,https://swbiodiversity.org//imglib/seinet/intermt/NPS_DINO/DINO0/DINO13690_Delphinium_1643762545_lg.jpg
24392348,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.3689,-107.4744,2563,2010,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24392348,http://bry.byu.edu/Herbarium/imgbry/01/0185/BRYV0185905_lg.jpg
24398233,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.80622,-110.89583,2141,2014,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24398233,http://bry.byu.edu/Herbarium/imgbry/01/0195/BRYV0195159_lg.jpg
24604893,RANUNCULACEAE,Delphinium,Delphinium nuttallianum,41.0674,-105.7553,2250,2008,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24604893,https://botanydb.colorado.edu/botany/COLO_V/02148/02148526.jpg
