coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
6511803,Helenium_hoopesii,8944347,315228,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.6511803.jpg,0,0,2,FALSE,2,4,A21S5WXCFUZQ3F,19418,8.42,2024/4/16,16:26:53,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
6072672,Helenium_hoopesii,8944445,315224,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.6072672.jpg,0,4,0,FALSE,2,5,A21S5WXCFUZQ3F,19418,9.98,2024/4/16,16:27:06,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
26760809,Helenium_hoopesii,8944723,315271,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.26760809.jpg,0,3,0,FALSE,3,1,A1GRMLRHWAM9ID,21918,24.11,2024/4/16,16:27:49,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
26760813,Helenium_hoopesii,8944879,315272,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.26760813.jpg,0,4,0,FALSE,3,2,A1GRMLRHWAM9ID,21918,17.21,2024/4/16,16:28:09,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
20014984,Helenium_hoopesii,8945286,315255,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.20014984.jpg,1,3,0,FALSE,3,3,A1GRMLRHWAM9ID,21918,53.59,2024/4/16,16:29:06,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
6455920,Helenium_hoopesii,8944960,315226,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.6455920.jpg,0,1,1,TRUE,2,6,A21S5WXCFUZQ3F,19418,70.57,2024/4/16,16:28:18,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
24759765,Helenium_hoopesii,8945407,315268,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.24759765.jpg,0,0,3,FALSE,2,7,A21S5WXCFUZQ3F,19418,60.44,2024/4/16,16:29:22,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
20008690,Helenium_hoopesii,8945542,315254,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.20008690.jpg,0,4,0,FALSE,3,4,A1GRMLRHWAM9ID,21918,34.13,2024/4/16,16:29:46,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
24759634,Helenium_hoopesii,8945593,315267,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.24759634.jpg,0,4,0,FALSE,2,8,A21S5WXCFUZQ3F,19418,26.87,2024/4/16,16:29:53,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
20008418,Helenium_hoopesii,8945654,315253,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.20008418.jpg,0,4,0,FALSE,3,5,A1GRMLRHWAM9ID,21918,12.67,2024/4/16,16:30:02,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
24769771,Helenium_hoopesii,8945854,315269,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.24769771.jpg,0,3,0,FALSE,3,6,A1GRMLRHWAM9ID,21918,27.81,2024/4/16,16:30:33,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
2854839,Helenium_hoopesii,8946008,315223,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.2854839.jpg,0,5,0,FALSE,2,9,A21S5WXCFUZQ3F,19418,61.02,2024/4/16,16:30:58,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
20008418,Helenium_hoopesii,8945963,315253,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.20008418.jpg,0,4,0,TRUE,3,7,A1GRMLRHWAM9ID,21918,17.16,2024/4/16,16:30:51,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
6497341,Helenium_hoopesii,8946071,315227,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.6497341.jpg,0,0,6,FALSE,2,10,A21S5WXCFUZQ3F,19418,8.91,2024/4/16,16:31:10,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
24743947,Helenium_hoopesii,8946356,315265,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.24743947.jpg,1,6,0,FALSE,3,8,A1GRMLRHWAM9ID,21918,69.56,2024/4/16,16:32:04,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
26760808,Helenium_hoopesii,8946484,315270,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.26760808.jpg,0,4,0,FALSE,3,9,A1GRMLRHWAM9ID,21918,15.22,2024/4/16,16:32:22,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
26760814,Helenium_hoopesii,8946969,315273,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.26760814.jpg,1,11,1,FALSE,3,10,A1GRMLRHWAM9ID,21918,66.61,2024/4/16,16:33:32,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
19996739,Helenium_hoopesii,8947543,315249,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.19996739.jpg,2,7,1,FALSE,4,1,A1GRMLRHWAM9ID,21918,69.14,2024/4/16,16:34:56,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
26760986,Helenium_hoopesii,8948003,315286,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.26760986.jpg,1,2,0,FALSE,4,2,A1GRMLRHWAM9ID,21918,60.12,2024/4/16,16:35:59,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
26760982,Helenium_hoopesii,8948178,315285,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.26760982.jpg,1,6,0,FALSE,4,3,A1GRMLRHWAM9ID,21918,19.66,2024/4/16,16:36:22,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
26761053,Helenium_hoopesii,8948292,315289,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.26761053.jpg,0,3,0,FALSE,4,4,A1GRMLRHWAM9ID,21918,13.34,2024/4/16,16:36:39,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
19993330,Helenium_hoopesii,8948549,315247,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.19993330.jpg,0,5,0,FALSE,4,5,A1GRMLRHWAM9ID,21918,31.42,2024/4/16,16:37:13,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
20007554,Helenium_hoopesii,8948801,315251,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.20007554.jpg,0,0,5,FALSE,4,6,A1GRMLRHWAM9ID,21918,26,2024/4/16,16:37:45,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
19993899,Helenium_hoopesii,8948924,315248,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.19993899.jpg,0,0,2,FALSE,4,7,A1GRMLRHWAM9ID,21918,13.89,2024/4/16,16:38:02,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
20007554,Helenium_hoopesii,8949039,315251,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.20007554.jpg,0,0,5,TRUE,4,8,A1GRMLRHWAM9ID,21918,12.06,2024/4/16,16:38:16,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
20006323,Helenium_hoopesii,8949256,315250,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.20006323.jpg,0,4,0,FALSE,4,9,A1GRMLRHWAM9ID,21918,18.02,2024/4/16,16:38:41,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
20007897,Helenium_hoopesii,8949405,315252,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.20007897.jpg,0,4,0,FALSE,4,10,A1GRMLRHWAM9ID,21918,14.15,2024/4/16,16:38:58,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
26760906,Helenium_hoopesii,8949726,315281,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.26760906.jpg,0,9,0,FALSE,5,1,A1GRMLRHWAM9ID,21918,21.36,2024/4/16,16:39:34,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
6437448,Helenium_hoopesii,8950035,315225,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.6437448.jpg,0,0,13,FALSE,5,2,A1GRMLRHWAM9ID,21918,37.52,2024/4/16,16:40:18,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
