coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
490893,Moneses_uniflora,9069460,323105,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.490893.jpg,0,1,0,FALSE,2,2,A2UM9PEWDWXFC3,19177,11.38,2024/4/16,21:25:41,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
490894,Moneses_uniflora,9069490,323106,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.490894.jpg,0,1,0,FALSE,2,3,A2UM9PEWDWXFC3,19177,7.24,2024/4/16,21:25:52,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
27435386,Moneses_uniflora,9069536,323433,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.27435386.jpg,0,2,0,TRUE,2,4,A2UM9PEWDWXFC3,19177,11.96,2024/4/16,21:26:05,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
490884,Moneses_uniflora,9069572,323099,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.490884.jpg,0,1,0,FALSE,2,5,A2UM9PEWDWXFC3,19177,8.46,2024/4/16,21:26:16,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
490892,Moneses_uniflora,9069630,323104,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.490892.jpg,0,1,0,FALSE,2,6,A2UM9PEWDWXFC3,19177,8.7,2024/4/16,21:26:28,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
490889,Moneses_uniflora,9069704,323101,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.490889.jpg,0,1,0,FALSE,2,7,A2UM9PEWDWXFC3,19177,12.69,2024/4/16,21:26:43,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
490890,Moneses_uniflora,9069765,323102,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.490890.jpg,0,1,0,FALSE,2,8,A2UM9PEWDWXFC3,19177,11.77,2024/4/16,21:26:58,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
490887,Moneses_uniflora,9069827,323100,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.490887.jpg,0,1,0,FALSE,2,9,A2UM9PEWDWXFC3,19177,8.63,2024/4/16,21:27:10,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
490891,Moneses_uniflora,9069906,323103,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.490891.jpg,0,2,0,FALSE,2,10,A2UM9PEWDWXFC3,19177,12.4,2024/4/16,21:27:25,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
30430434,Moneses_uniflora,9070012,323439,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.30430434.jpg,0,1,0,FALSE,3,1,A2UM9PEWDWXFC3,19177,11.43,2024/4/16,21:27:50,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
