coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
13844267,Silene_drummondii,9404431,330369,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13844267.jpg,1,4,0,FALSE,1,8,A3ME220GNJM59K,19171,24.62,2024/4/17,17:07:03,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
13844103,Silene_drummondii,9404531,330366,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13844103.jpg,0,2,0,TRUE,1,9,A3ME220GNJM59K,19171,10.26,2024/4/17,17:07:15,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
16921932,Silene_drummondii,9404940,330373,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.16921932.jpg,4,0,17,FALSE,1,10,A3ME220GNJM59K,19171,47.26,2024/4/17,17:08:05,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
13842153,Silene_drummondii,9405721,330337,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13842153.jpg,2,0,0,FALSE,1,1,A2XVFL6QU6HY11,19427,29.51,2024/4/17,17:12:48,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
13842162,Silene_drummondii,9405833,330338,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13842162.jpg,2,0,0,FALSE,1,2,A2XVFL6QU6HY11,19427,13.58,2024/4/17,17:13:22,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
13842143,Silene_drummondii,9406019,330331,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13842143.jpg,2,0,0,FALSE,1,3,A2XVFL6QU6HY11,19427,27.77,2024/4/17,17:13:53,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
13842151,Silene_drummondii,9406248,330335,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13842151.jpg,2,0,0,FALSE,1,4,A2XVFL6QU6HY11,19427,27.42,2024/4/17,17:14:25,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
13842150,Silene_drummondii,9406411,330334,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13842150.jpg,2,0,0,FALSE,1,5,A2XVFL6QU6HY11,19427,16.67,2024/4/17,17:14:44,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
13842142,Silene_drummondii,9406492,330330,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13842142.jpg,2,0,0,FALSE,1,6,A2XVFL6QU6HY11,19427,11.09,2024/4/17,17:14:57,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
13842162,Silene_drummondii,9406568,330338,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13842162.jpg,2,0,0,TRUE,1,7,A2XVFL6QU6HY11,19427,8.78,2024/4/17,17:15:09,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
