coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
13816392,Oenothera_howardii,9063706,323912,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816392.jpg,0,3,0,FALSE,5,5,A3EPXUXQW7T8BL,18918,7.68,2024/4/16,20:59:13,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
13816388,Oenothera_howardii,9063741,323911,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816388.jpg,0,1,0,FALSE,5,6,A3EPXUXQW7T8BL,18918,7.95,2024/4/16,20:59:23,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
13816393,Oenothera_howardii,9063810,323913,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816393.jpg,0,5,0,FALSE,5,7,A3EPXUXQW7T8BL,18918,12.23,2024/4/16,20:59:38,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
24683373,Oenothera_howardii,9063879,323926,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.24683373.jpg,0,3,0,FALSE,5,8,A3EPXUXQW7T8BL,18918,8.48,2024/4/16,20:59:48,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
13816395,Oenothera_howardii,9063929,323915,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816395.jpg,0,0,0,FALSE,5,9,A3EPXUXQW7T8BL,18918,7.11,2024/4/16,20:59:58,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
27847132,Oenothera_howardii,9063996,323933,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.27847132.jpg,0,2,1,TRUE,5,10,A3EPXUXQW7T8BL,18918,14.57,2024/4/16,21:00:13,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
13816398,Oenothera_howardii,9073534,323917,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816398.jpg,0,2,0,FALSE,1,1,A31UH0A9NEL2XF,20842,11.39,2024/4/16,21:42:46,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
20605022,Oenothera_howardii,9073568,323921,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.20605022.jpg,0,1,0,FALSE,1,2,A31UH0A9NEL2XF,20842,7.88,2024/4/16,21:42:55,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
13816892,Oenothera_howardii,9073603,323920,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816892.jpg,0,3,0,FALSE,1,3,A31UH0A9NEL2XF,20842,9.76,2024/4/16,21:43:07,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
21996875,Oenothera_howardii,9073630,323924,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.21996875.jpg,0,2,0,FALSE,1,4,A31UH0A9NEL2XF,20842,8.47,2024/4/16,21:43:16,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
13816587,Oenothera_howardii,9073663,323919,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816587.jpg,0,1,0,FALSE,1,5,A31UH0A9NEL2XF,20842,5.51,2024/4/16,21:43:23,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
13816396,Oenothera_howardii,9073700,323916,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816396.jpg,0,1,0,FALSE,1,6,A31UH0A9NEL2XF,20842,6.24,2024/4/16,21:43:31,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
20607424,Oenothera_howardii,9073749,323923,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.20607424.jpg,0,2,0,FALSE,1,7,A31UH0A9NEL2XF,20842,8.79,2024/4/16,21:43:40,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
