coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
27179750,Viola_praemorsa,9404830,340561,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.27179750.jpg,1,3,0,FALSE,2,8,A2JNTIHW5ZCHBY,23197,30.07,2024/4/17,17:07:49,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
24709570,Viola_praemorsa,9404987,340554,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.24709570.jpg,1,1,0,TRUE,2,9,A2JNTIHW5ZCHBY,23197,22.61,2024/4/17,17:08:12,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
24909888,Viola_praemorsa,9405285,340555,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.24909888.jpg,3,2,0,FALSE,2,10,A2JNTIHW5ZCHBY,23197,31.45,2024/4/17,17:08:46,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
6081473,Viola_praemorsa,9411076,340511,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.6081473.jpg,0,2,0,FALSE,1,7,A38UUB83BIPIUR,19792,10.29,2024/4/17,17:28:42,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
13051171,Viola_praemorsa,9424603,340533,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.13051171.jpg,3,7,0,FALSE,1,9,AUSNA0DZDJF1L,22665,42.66,2024/4/17,18:19:15,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
6053293,Viola_praemorsa,9410551,340509,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.6053293.jpg,0,2,0,FALSE,1,5,A38UUB83BIPIUR,19792,11.38,2024/4/17,17:27:37,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
11057514,Viola_praemorsa,9410356,340513,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.11057514.jpg,0,1,0,FALSE,1,1,A38UUB83BIPIUR,19792,9.09,2024/4/17,17:27:14,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
6068741,Viola_praemorsa,9410441,340510,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.6068741.jpg,0,1,0,FALSE,1,2,A38UUB83BIPIUR,19792,6.96,2024/4/17,17:27:24,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
4852205,Viola_praemorsa,9410660,340508,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.4852205.jpg,0,1,0,FALSE,1,4,A38UUB83BIPIUR,19792,10,2024/4/17,17:27:49,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
11091581,Viola_praemorsa,9410835,340514,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.11091581.jpg,0,1,0,FALSE,1,5,A38UUB83BIPIUR,19792,16.75,2024/4/17,17:28:10,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
